Date,Open,High,Low,Close,Volume,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,RSI_14,price_change_1d,price_change_5d,volatility_21d,label
2020-12-03 00:00:00+05:30,44.65313464580592,46.84496251119447,44.65313464580592,46.63007736206055,44663015,36.609985542297366,45.151765074262,28.068206010332734,3.3404857423311256,2.2439075864991205,1.0965781558320051,93.23531469553812,0.0493227745747506,0.2601625764818833,0.0309967475817839,0
2020-12-04 00:00:00+05:30,47.01687295708767,48.26320752213204,45.94244717323689,47.18878173828125,65064684,37.32555294036865,46.887624294048265,27.76348158668904,3.674433204575664,2.530012710114429,1.1444204944612344,95.65218733630611,0.0119816309092224,0.179377059636441,0.0307323044515214,0
2020-12-07 00:00:00+05:30,47.48962731794878,49.079776423374746,46.80199536097776,47.27474212646485,62272111,38.05831165313721,48.3222916351378,27.794331671136625,3.901056310467659,2.804221430185075,1.096834880282584,95.548976742961,0.0018216276203175,0.1351910612150679,0.0252218580300675,0
2020-12-08 00:00:00+05:30,47.61855750440645,48.73595979178247,45.64161121264004,47.919395446777344,51337239,38.82974967956543,49.6366550828128,28.022844276318065,4.085578879832831,3.0604929201146263,1.0250859597182045,95.57523606840329,0.0136363159546801,0.1161162177734951,0.0245593702679304,0
2020-12-09 00:00:00+05:30,48.17725483625323,48.43511638649909,46.80199104901699,47.016876220703125,36858447,39.5496150970459,50.53139215001816,28.567838044073643,4.111592705263064,3.270712877144314,0.8408798281187497,91.26763662366952,-0.0188341112749768,0.0580269602530572,0.0254462333952856,0
2020-12-10 00:00:00+05:30,46.844969539898926,48.30618942903111,45.55565845164483,47.919395446777344,42650848,40.24369430541992,51.50971776884956,28.977670841990285,4.157113985896508,3.447993098894753,0.7091208870017551,92.49329471622924,0.019195644173332,0.0276499237757177,0.0252409349594052,0
2020-12-11 00:00:00+05:30,47.87641579947169,51.3145784668824,47.87641579947169,49.63847351074219,83591037,41.025876426696776,52.632254070751806,29.419498782641742,4.282538721000861,3.614902223315975,0.6676364976848865,92.80205086547984,0.0358743687798435,0.0519125877427273,0.0249214044982545,0
2020-12-14 00:00:00+05:30,49.89633667774321,51.74435048313232,49.89633667774321,50.32610702514648,50554044,41.85963096618652,53.62993976040127,30.089322171971776,4.386856059100616,3.7692929904729033,0.6175630686277125,92.2651883578522,0.0138528336141419,0.0645453525800081,0.0245399800479472,0
2020-12-15 00:00:00+05:30,50.28313010636985,50.4980152777646,48.69298114960376,50.11122131347656,44061093,42.66115264892578,54.38423292652982,30.938072371321734,4.401451625523045,3.895724717482932,0.505726908040113,90.93406111066676,-0.0042698655702207,0.0457398480565893,0.0242227925697155,0
2020-12-16 00:00:00+05:30,50.798853702174725,52.34602957443388,50.71290094433257,51.70137405395508,54374458,43.51424694061279,55.26264892477424,31.765844956451343,4.489577696740916,4.014495313334528,0.475082383406388,93.40100665168688,0.0317324682735455,0.0996343910910271,0.0243160072045656,0
2020-12-17 00:00:00+05:30,51.65839618282183,51.873281363746855,49.07977401172148,49.46656799316406,70927030,44.26634540557861,55.47831163770875,33.054379173448474,4.329183933481097,4.077433037363843,0.2517508961172545,79.25531676315124,-0.0432252740219011,0.0322869796657829,0.0279985310388211,0
2020-12-18 00:00:00+05:30,49.63846970117259,50.15419275014938,48.435111548377165,49.68144607543945,51151401,45.03563404083252,55.45006533994588,34.62120274171916,4.171325146225648,4.096211459136204,0.0751136870894439,77.25946012948798,0.0043439052069487,0.0008657108419736,0.027644836233437,0
2020-12-21 00:00:00+05:30,49.07976514764101,50.88480230874402,46.93091372648533,47.57556915283203,49904093,45.648056221008304,55.04997893933592,36.246133502680685,3.8321199584388665,4.043393158996737,-0.2112732005578701,64.91710505828944,-0.0423875931350654,-0.0546542944587407,0.0303199044011527,0
2020-12-22 00:00:00+05:30,47.704509652885925,49.46656746176455,46.1143606426781,49.12275314331055,36746291,46.24543704986572,54.866434555189855,37.62443954454159,3.646112110171856,3.963936949231761,-0.317824839059905,65.01375921784458,0.0325205566224195,-0.0197254855151611,0.0303807308316597,0
2020-12-23 00:00:00+05:30,48.99382064255782,51.40053398325683,48.56405028604416,50.75587844848633,31776121,46.91802787780762,54.65550895650679,39.18054679910844,3.589106132481845,3.888970785881778,-0.2998646533999327,63.71429136601978,0.0332458016025956,-0.0182876301214361,0.0295221601059053,0
2020-12-24 00:00:00+05:30,51.57243404150998,53.80723820508726,51.48648129632896,51.78731918334961,89470214,47.65723266601562,54.12747369044887,41.18699164158237,3.58582200764279,3.82834103023398,-0.2425190225911904,64.81992402920122,0.0203216014852372,0.0469155489118682,0.0294119077384774,0
2020-12-28 00:00:00+05:30,52.431982755540425,55.69824004211036,52.0881651636212,54.96762847900391,50904677,48.40503330230713,54.60616058479366,42.2039060198206,3.796084793731133,3.821889782933411,-0.0258049892022782,70.66973142439898,0.0614109659624322,0.1064015406382812,0.0304412296972569,0
2020-12-29 00:00:00+05:30,55.65525763164195,56.38586587973017,54.53785543149458,55.440372467041016,35887218,49.09481468200684,55.19804822454344,42.99158113947024,3.95527214035338,3.848566254417405,0.1067058859359741,70.39625390192685,0.0086004072054461,0.1653118071786812,0.0269956486018878,0
2020-12-30 00:00:00+05:30,55.52632172936974,60.94143015987617,54.70976077834825,59.95295715332031,74151917,49.9457597732544,57.089355869023606,42.80216367748518,4.394895510654024,3.957832105664729,0.4370634049892947,79.33721783683355,0.0813952808300846,0.2204722520013031,0.0301311730388718,0
2020-12-31 00:00:00+05:30,59.48020541946667,64.20767860204138,58.62066484081673,63.69195556640625,137237137,50.90844459533692,59.881939820717584,41.93494936995625,4.9875131754872655,4.163768319629236,0.8237448558580294,81.69255717209822,0.0623655377586136,0.2548685494833693,0.0315559138850955,0
2021-01-01 00:00:00+05:30,63.5630394274497,65.1102154878962,62.5745727553723,64.0357894897461,69892092,51.77873020172119,62.25539093649702,41.30206946694536,5.422405354919484,4.415495726687286,1.0069096282321972,80.62157206373934,0.0053983885450237,0.2365148553651055,0.0314855505721765,0
2021-01-04 00:00:00+05:30,64.8953182650392,68.80623079683684,64.8953182650392,68.16157531738281,96199002,52.82736988067627,65.36530456648151,40.28943519487103,6.030461568873925,4.738488895124614,1.291972673749311,83.09409077801456,0.0644293739565335,0.240031218436477,0.0323960375888856,0
2021-01-05 00:00:00+05:30,67.90370716192783,69.02111256111992,66.6143962664482,67.0441665649414,75713352,53.815841102600096,67.56887487497707,40.06280733022313,6.348997658599316,5.060590647819555,1.2884070107797614,80.40121186518917,-0.0163935288648828,0.2093022391723429,0.0332716562465165,0
2021-01-06 00:00:00+05:30,67.30202676563867,68.03263491156984,64.6374458509414,65.49698638916016,56609755,54.69472064971924,69.09264231188202,40.29679898755646,6.402787940987395,5.329030106453123,1.0737578345342715,74.80675907988471,-0.0230770289952458,0.0924729904758803,0.0342821958551603,0
2021-01-07 00:00:00+05:30,66.14164631499592,68.11859231117444,66.01272047166742,67.0441665649414,38600425,55.69608516693116,70.6217296848786,40.77044064898371,6.4953868606872405,5.562301457299947,0.9330854033872936,82.40883335959128,0.0236221582255471,0.0526316230789944,0.0343141424193075,0
2021-01-08 00:00:00+05:30,67.90370932136712,68.59134444393382,65.71187810623849,66.22760772705078,26952958,56.61149578094482,71.77278400490468,41.45020755698496,6.428775772407377,5.7355963203214335,0.6931794520859436,79.84494171828234,-0.0121794166402184,0.034228019280619,0.0339991269209565,0
2021-01-11 00:00:00+05:30,66.27058298387885,66.57142090064299,63.17623794700888,64.33661651611328,30600008,57.346402931213376,72.50944538594725,42.18336047647951,6.15247689413718,5.818972435084583,0.3335044590525973,80.4687313636109,-0.0285529143485144,-0.0561160563478655,0.035411492452954,0
2021-01-12 00:00:00+05:30,64.37959510410275,66.82928461108935,63.60600721827154,65.2391357421875,25240977,58.09205436706543,73.2682169334076,42.91589180072326,5.937885552909904,5.842755058649647,0.0951304942602568,79.99997443676017,0.0140280803521612,-0.0269230108335448,0.0350781480037406,0
2021-01-13 00:00:00+05:30,65.84080818868607,66.87226083614816,63.34813915453723,64.20767974853516,33050639,58.79687728881836,73.71964156073294,43.87411301690378,5.61980883247854,5.798165813415427,-0.1783569809368863,75.61370537115772,-0.0158103871536321,-0.0196849765417357,0.0356630091946147,0
2021-01-14 00:00:00+05:30,59.308307139456026,59.86700989507836,57.2883878455368,57.76113128662109,320354600,59.09986515045166,73.6576470443648,44.54208325653853,4.792305441076451,5.596993738947631,-0.8046882978711807,59.43012161010698,-0.1004015171886215,-0.1384614911922043,0.0432532424244872,0
2021-01-15 00:00:00+05:30,58.49174552752851,62.0588340807698,58.49174552752851,60.29677963256836,322964592,59.64137573242188,73.47824738133397,45.80450408350978,4.291637347876005,5.335922460733307,-1.0442851128573016,58.5872505172924,0.0438988691783912,-0.0895522018389313,0.0436709127449294,0
2021-01-18 00:00:00+05:30,60.08190028587292,60.08190028587292,55.61228441034274,56.686710357666016,114708531,59.9916389465332,73.10255439256534,46.880723500501055,3.562485738990276,4.981235116384701,-1.418749377394425,51.82390394939516,-0.0598716763465825,-0.1189043902632231,0.0447890147107678,0
2021-01-19 00:00:00+05:30,57.33135107817268,57.93303338751312,56.64372258463571,56.90158081054688,43049022,60.457939529418944,72.31274036635722,48.60313869248066,2.967755645774119,4.5785392222625845,-1.6107835764884657,44.89207651808584,0.0037904907786168,-0.1277998985852454,0.0447911098620514,0
2021-01-20 00:00:00+05:30,57.03051868397377,57.97601205207345,56.72968077927493,57.37433624267578,30615185,60.87051868438721,71.58367013321676,50.15736723555766,2.505691126919615,4.163969603193991,-1.6582784762743756,38.12602831812825,0.0083083004970097,-0.1064256414905768,0.0433127597520286,0
2021-01-21 00:00:00+05:30,57.76112228731708,57.976007424632655,55.26845994067558,55.74120330810547,41004290,61.119784927368165,71.04504692593856,51.19452292879776,1.984841470621504,3.7281439766794935,-1.7433025060579896,35.13094269660277,-0.0284645198798059,-0.0349703673304523,0.0437595735020783,0
2021-01-22 00:00:00+05:30,55.74121639681995,56.170986772366405,48.13428206120282,50.025272369384766,120962157,61.03168258666992,71.33001636966613,50.73334880367372,1.0981774032464455,3.202150661992884,-2.1039732587464384,19.2419967665533,-0.102544089461548,-0.1703491849112883,0.0493553072391803,0
2021-01-25 00:00:00+05:30,51.1426746875943,51.74435386910826,48.56405243443829,50.0682487487793,52592712,60.78671360015869,71.89373752353411,49.67968967678327,0.3944110513430843,2.640602739862924,-2.24619168851984,20.12104570750479,0.0008590933613952,-0.1167550836364889,0.0491465687121139,0
2021-01-27 00:00:00+05:30,49.85335757607874,51.5724388718056,48.77893176624946,49.25167846679688,64428825,60.47727890014649,72.51709951787257,48.43745828242041,-0.2266070651079275,2.0671607788687543,-2.2937678439766818,20.652191590996736,-0.0163091440661249,-0.1344409458362898,0.047141667956162,0
2021-01-28 00:00:00+05:30,48.778931212937735,49.76740425832312,47.532596631895785,48.95083999633789,112315162,59.92717304229736,73.02661966637149,46.82772641822324,-0.7345758142146224,1.506813460252079,-2.2413892744667017,15.77235417992975,-0.0061081871689265,-0.1468164478750411,0.047052117587812,0
2021-01-29 00:00:00+05:30,50.0252674629097,51.40053121821747,48.993818006985165,49.552520751953125,171607461,59.220201301574704,72.97399331969174,45.46640928345767,-1.076188468317916,0.99021307453808,-2.066401542855996,18.196722408766465,0.0122915307614792,-0.1110252773329066,0.0429579776858631,0
2021-02-01 00:00:00+05:30,50.32610288338599,56.08502572041699,49.50953863474423,54.66678237915039,177670118,58.75175094604492,72.45305395931464,45.0504479327752,-0.9235941675874528,0.6074516261129734,-1.5310457937004265,33.57663439080251,0.1032089094477739,0.0927833031171301,0.0470398846953565,0
2021-02-02 00:00:00+05:30,55.01060210681352,55.3114400255302,51.65839222937461,52.43198013305664,71391560,57.965271186828616,71.18981611333751,44.740726260319725,-0.9717897616598136,0.291603348558416,-1.2633931102182296,29.18993500959205,-0.0408804423606626,0.0472101869617513,0.0475513727635511,0
2021-02-03 00:00:00+05:30,52.9906807853282,55.48334990667942,52.77579562931128,54.66678237915039,54055375,57.34640197753906,69.92469991780088,44.76810403727724,-0.8202004922371202,0.0692425803993087,-0.889443072636429,35.08063982152284,0.0426228847436715,0.109947601400105,0.0460975817074531,0
2021-02-04 00:00:00+05:30,55.365409999357,56.63165090795502,55.01610009481994,56.28234100341797,35946423,56.88566970825195,68.86784256829624,44.90349684820767,-0.5632104850015622,-0.0572480326808654,-0.5059624523206968,47.27601709480986,0.0295528391091797,0.1497727313285852,0.0468348638826326,0
2021-02-05 00:00:00+05:30,56.76264632192829,57.54859198812306,54.36114974676979,56.80631256103516,53271875,56.37377700805664,67.36218977660604,45.38536423950723,-0.3136483837392703,-0.1085281028925464,-0.2051202808467238,43.05579271980877,0.0093096972918267,0.1463859294947396,0.0468204812870359,0
2021-02-08 00:00:00+05:30,57.46126160081482,59.5571076605448,56.54432395278385,59.1204719543457,49944573,56.01842021942139,66.08619639588383,45.95064404295894,0.070057127356975,-0.0728110568426421,0.1428681841996171,55.105155663413534,0.0407377153872487,0.0814697588072044,0.0475003985025696,0
2021-02-09 00:00:00+05:30,59.382444460293776,60.12472368354128,57.24293258225141,58.29085540771485,64688675,55.716132164001465,65.07004569451558,46.36221863348735,0.3037024941272861,0.0024916533513435,0.3012108407759426,52.84092947904878,-0.0140326441790165,0.1117423995773216,0.0475163535240705,0
2021-02-10 00:00:00+05:30,59.60076945078194,60.91067647167824,57.67957515181335,58.247196197509766,125531414,55.36653518676758,63.68745231940888,47.04561805412628,0.4798141978298034,0.0979561622470355,0.3818580355827679,51.81679577933921,-0.0007489890120792,0.0654952360928584,0.0472127737913083,0
2021-02-11 00:00:00+05:30,57.9852240281414,58.98948750070779,57.72323993528678,58.42185974121094,21648433,55.077244186401366,62.45251266640156,47.70197570640117,0.626258758942356,0.2036166815860996,0.4226420773562564,55.94025174458197,0.0029986601090445,0.0380140324593647,0.0470674562526223,0
2021-02-12 00:00:00+05:30,58.5091796639343,58.727497498501215,56.23867551694465,56.54431915283203,26210719,55.01640357971191,62.31815977616876,47.71464738325507,0.5840823566505335,0.2797098165989864,0.3043725400515471,67.40724020524488,-0.0321376381494148,-0.00461204743613,0.0474029901674672,0
2021-02-15 00:00:00+05:30,57.19927126506615,57.37392286345837,54.49213151479831,54.75411224365234,24798836,54.73927021026611,61.60489279897867,47.87364762155356,0.4015734292605515,0.3040825391312994,0.097490890129252,61.44438135993839,-0.0316602434338449,-0.0738552918533054,0.0426134367869456,0
2021-02-16 00:00:00+05:30,54.79777647629668,57.98521819348001,54.79777647629668,56.54431915283203,53647015,54.732150650024415,61.589560611674166,47.874740688374665,0.3968142973737798,0.3226288907797955,0.0741854065939843,67.00235790827779,0.0326953873567226,-0.0299624399516301,0.042081150768328,0
2021-02-17 00:00:00+05:30,56.32600427222484,57.54858554242292,55.58372492827554,56.413330078125,27764443,54.70773811340332,61.536043854936814,47.87943237186983,0.3781142616183572,0.3337259649475078,0.0443882966708494,67.53724445786366,-0.0023165735598121,-0.031484195619757,0.0399585484856621,0
2021-02-18 00:00:00+05:30,56.76264269904024,59.29513116735002,56.23868117586324,58.42185974121094,56021909,54.76011428833008,61.68985864882254,47.830369927837616,0.5193788305277351,0.3708565380635533,0.1485222924641818,69.55065786508501,0.0356038131467224,0.0,0.0406847197798359,0
2021-02-19 00:00:00+05:30,58.5091825542277,59.81908962633728,55.23441487395376,57.02462387084961,44987639,54.82428531646728,61.81577721133488,47.83279342159969,0.512676940948964,0.3992206186406354,0.1134563223083285,56.21598822802489,-0.0239163196199266,0.0084943054441839,0.0410428847212338,0
